S_ime,W_time,R_time,Processors,id,type,Max_resource,Min_resource,Total_cost
3147560.65,0,307,12,11632,2,17,8,3684
3147589.9,2,89,48,11633,1,48,48,4272
3147708.2,1,9,12,11634,1,12,12,108
3147761.5,1,310,12,11635,1,12,12,3720
3147803.1,1,5983,12,11636,1,12,12,71796
3147803.1,1,4008,12,11637,1,12,12,48096
3147803.1,1,2805,12,11638,1,12,12,33660
3147803.75,5,6292,12,11639,1,12,12,75504
3147908.4,2,19,12,11640,1,12,12,228
3147964.95,2,307,12,11641,1,12,12,3684
3148104.7,2,26235,12,11642,1,12,12,314820
3148167.75,1,310,12,11643,1,12,12,3720
3148309.45,1,14,12,11644,1,12,12,168
3148371.2,1,302,12,11645,1,12,12,3624
3148509.65,1,11,12,11646,1,12,12,132
3148569.45,1,313,12,11647,1,12,12,3756
3148710.5,1,19,12,11648,1,12,12,228
3148775.5,1,302,12,11649,1,12,12,3624
3148910.7,1,7,12,11650,1,12,12,84
3148974.4,1,310,12,11651,1,12,12,3720
3149110.9,2,12,12,11652,1,12,12,144
3149178.5,2,309,12,11653,1,12,12,3708
3149311.75,4,7,12,11654,1,12,12,84
3149372.85,1,6609,1,11655,1,1,1,6609
3149382.6,1,311,12,11656,1,12,12,3732
3149511.95,1,11,12,11657,1,12,12,132
3149586.7,1,310,12,11658,1,12,12,3720
3149790.15,2,308,12,11659,1,12,12,3696
3149913.0,1,12,12,11660,1,12,12,144
3149993.6,1,308,12,11661,1,12,12,3696
3150105.4,1,6610,1,11662,1,1,1,6610
3150113.2,2,21,12,11663,1,12,12,252
3150140.5,1,126,1,11664,1,1,1,126
3150196.4,1,307,12,11665,1,12,12,3684
3150314.0500000003,2,17,12,11666,1,12,12,204
3150398.5500000003,1,304,12,11667,1,12,12,3648
3150516.85,2,11,12,11668,1,12,12,132
3150598.1,2,306,12,11669,1,12,12,3672
3150642.95,1,34336,4,11670,1,4,4,137344
3150718.35,1,14,12,11671,1,12,12,168
3150799.6,2,311,12,11672,1,12,12,3732
3150918.5500000003,2,10,12,11673,1,12,12,120
3151004.35,1,185,12,11674,1,12,12,2220
3151119.4,1,20,12,11675,1,12,12,240
3151169.45,1,2720,12,11676,1,12,12,32640
3151241.6,1,7205,1,11677,1,1,1,7205
3151523.7,2,11,12,11678,1,12,12,132
3151724.5500000003,1,10,12,11679,1,12,12,120
3151924.75,2,16,12,11680,1,12,12,192
3152125.6,1,10,12,11681,1,12,12,120
3152325.8000000003,2,12,12,11682,1,12,12,144
3152526.65,1,11,12,11683,1,12,12,132
3152726.85,1,17,12,11684,3,20,10,204
3152887.4,1,23862,48,11685,3,77,39,1145376
3152924.45,1,140,48,11686,1,48,48,6720
3152927.7,1,10,12,11687,1,12,12,120
3152942.0,2,2735,12,11688,1,12,12,32820
3152991.4,1,56,1,11689,1,1,1,56
3153030.4,3,8011,12,11690,1,12,12,96132
3153030.4,3,5563,12,11691,1,12,12,66756
3153030.4,3,2558,12,11692,1,12,12,30696
3153030.4,3,5269,12,11693,1,12,12,63228
3153031.0500000003,2,6304,12,11694,1,12,12,75648
3153031.0500000003,2,6221,12,11695,1,12,12,74652
3153031.0500000003,2,1502,12,11696,1,12,12,18024
3153031.0500000003,2,7226,12,11697,1,12,12,86712
3153031.7,1,6810,12,11698,1,12,12,81720
3153031.7,1,1713,12,11699,1,12,12,20556
3153031.7,6,4982,12,11700,1,12,12,59784
3153032.35,5,10184,12,11701,1,12,12,122208
3153032.35,5,3186,12,11702,2,17,8,38232
3153047.3000000003,1,23747,48,11703,3,77,39,1139856
3153087.6,1,24645,48,11704,1,48,48,1182960
3153110.35,1,43210,8,11705,1,8,8,345680
3153127.9,1,12,12,11706,3,20,10,144
3153133.75,2,24780,48,11707,2,65,29,1189440
3153191.6,2,14323,48,11708,3,77,39,687504
3153227.35,1,23903,48,11709,2,65,29,1147344
3153272.2,4,23354,48,11710,2,65,29,1120992
3153310.5500000003,1,29747,48,11711,1,48,48,1427856
3153328.1,2,11,12,11712,3,20,10,132
3153342.4,4,32985,48,11713,2,65,29,1583280
3153374.9,1,29415,48,11714,2,65,29,1411920
3153408.0500000003,1,31156,48,11715,2,65,29,1495488
3153441.85,1,30122,48,11716,2,65,29,1445856
3153523.1,1,27816,48,11717,1,48,48,1335168
3153528.95,1,23,12,11718,3,20,10,276
3153557.5500000003,1,25111,48,11719,3,77,39,1205328
3153587.45,1,25177,48,11720,2,65,29,1208496
3153614.75,1,24151,48,11721,2,65,29,1159248
3153644.0,1,24474,48,11722,1,48,48,1174752
3153670.65,2,6615,1,11723,3,2,1,6615
3153671.3000000003,1,24240,48,11724,3,77,39,1163520
3153703.8000000003,1,24209,48,11725,1,48,48,1162032
3153729.15,2,9,12,11726,1,12,12,108
3153744.1,0,6618,1,11727,2,2,1,6618
3153746.0500000003,2,24576,48,11728,2,65,29,1179648
3153777.9,1,24573,48,11729,2,65,29,1179504
3153807.8000000003,1,24389,48,11730,1,48,48,1170672
3153818.85,2,6614,1,11731,3,2,1,6614
3153878.65,2,22172,48,11732,3,77,39,1064256
3153905.95,160,20403,48,11733,1,48,48,979344
3153930.0,1,15,12,11734,3,20,10,180
3153933.25,1202,19945,48,11735,2,65,29,957360
3153957.95,4141,19702,48,11736,3,77,39,945696
3153982.65,6577,19345,48,11737,3,77,39,928560
3154003.45,13078,19938,48,11738,3,77,39,957024
3154029.45,20375,19957,48,11739,2,65,29,957936
3154061.3000000003,20951,24150,48,11740,3,77,39,1159200
3154086.65,21856,22042,48,11741,1,48,48,1058016
3154086.65,1,85,1,11742,2,2,1,85
3154113.95,21977,22723,48,11743,1,48,48,1090704
3154130.2,1,18,12,11744,3,20,10,216
3154156.2,22005,22298,48,11745,3,77,39,1070304
3154206.25,21967,23461,48,11746,2,65,29,1126128
3154230.3000000003,22362,23508,48,11747,2,65,29,1128384
3154253.7,22854,22926,48,11748,2,65,29,1100448
3154277.75,23027,23156,48,11749,3,77,39,1111488
3154298.5500000003,23102,28526,48,11750,2,65,29,1369248
3154328.45,23232,29495,48,11751,1,48,48,1415760
3154330.4,12,24,12,11752,2,17,8,288
3154350.5500000003,23216,28510,48,11753,3,77,39,1368480
3154401.9,23162,23758,48,11754,1,48,48,1140384
3154411.65,2,449,1,11755,3,2,1,449
3154429.2,23274,28928,48,11756,1,48,48,1388544
3154509.8000000003,2,0,1,11757,1,1,1,0
3154515.65,6,0,1,11758,1,1,1,0
3154531.25,2,16,12,11759,1,12,12,192
3154704.8000000003,15,6604,1,11760,1,1,1,6604
3154723.65,2,2708,12,11761,1,12,12,32496
3154732.1,2,20,12,11762,1,12,12,240
3154932.3000000003,1,24,12,11763,1,12,12,288
3155098.7,1,1420,1,11764,1,1,1,1420
3155132.5,2,30,12,11765,1,12,12,360
3155333.35,2,15,12,11766,1,12,12,180
3155734.4,1,17,12,11767,1,12,12,204
3155750.65,7,16,32,11768,1,32,32,512
3155915.75,2,15,32,11769,1,32,32,480
3155934.6,12,23,12,11770,1,12,12,276
3156022.35,2,16,1,11771,1,1,1,16
3156042.5,7,42,12,11772,2,17,8,504
3156047.0500000003,12,45664,32,11773,1,32,32,1461248
3156058.75,7,71829,12,11774,1,12,12,861948
3156267.4,1,70,1,11775,1,1,1,70
3156335.65,2,17,12,11776,1,12,12,204
3156486.45,2,2724,12,11777,1,12,12,32688
3156536.5,1,18,12,11778,1,12,12,216
3156736.7,1,30,12,11779,1,12,12,360
3156937.5500000003,1,17,12,11780,1,12,12,204
3156951.85,9,0,1,11781,1,1,1,0
3156951.85,9,0,1,11782,1,1,1,0
3156951.85,9,0,1,11783,1,1,1,0
3156951.85,9,0,1,11784,1,1,1,0
3156952.5,8,0,1,11785,1,1,1,0
3156952.5,8,0,1,11786,1,1,1,0
3156952.5,8,0,1,11787,1,1,1,0
3157040.9,1,37,1,11788,1,1,1,37
3157137.75,3,18,12,11789,1,12,12,216
3157337.95,2,21,12,11790,1,12,12,252
3157508.25,1,28,12,11791,1,12,12,336
3157508.25,1,28,12,11792,1,12,12,336
3157508.25,1,29,12,11793,1,12,12,348
3157536.85,11,9916,1,11794,1,1,1,9916
3157537.5,10,7105,1,11795,1,1,1,7105
3157537.5,10,7155,1,11796,1,1,1,7155
3157537.5,10,6618,1,11797,1,1,1,6618
3157537.5,10,8583,1,11798,1,1,1,8583
3157538.15,9,9425,1,11799,1,1,1,9425
3157538.15,9,8965,1,11800,1,1,1,8965
3157538.15,9,8482,1,11801,1,1,1,8482
3157538.8000000003,8,22,12,11802,1,12,12,264
3157538.8000000003,8,10931,1,11803,1,1,1,10931
3157538.8000000003,8,7021,1,11804,1,1,1,7021
3157538.8000000003,8,8298,1,11805,1,1,1,8298
3157538.8000000003,8,5453,1,11806,1,1,1,5453
3157539.45,7,10226,1,11807,1,1,1,10226
3157739.0,10,16,12,11808,1,12,12,192
3157822.2,2,655,1,11809,1,1,1,655
3157939.2,2,23,12,11810,1,12,12,276
3157973.65,1,6605,1,11811,1,1,1,6605
3157987.95,3,82,1,11812,1,1,1,82
3158042.5500000003,5,834,1,11813,1,1,1,834
3158054.25,2,6604,1,11814,1,1,1,6604
3158121.2,1,6608,1,11815,1,1,1,6608
3158249.25,13,6621,1,11816,1,1,1,6621
3158266.8000000003,2,2705,12,11817,1,12,12,32460
3158340.25,2,30,12,11818,1,12,12,360
3158942.8000000003,1,20,12,11819,1,12,12,240
3159008.45,2,6608,1,11820,1,1,1,6608
3159143.65,1,23,12,11821,1,12,12,276
3159221.65,3,845,1,11822,1,1,1,845
3159343.85,1,21,12,11823,1,12,12,252
3159520.65,2,13,1,11824,1,1,1,13
3159522.6,12,533,1,11825,1,1,1,533
3159544.0500000003,6,27,12,11826,1,12,12,324
3159572.0,5,2829,1,11827,1,1,1,2829
3159744.9,1,22,12,11828,1,12,12,264
3159812.5,1,71,1,11829,1,1,1,71
3159911.95,1,145,2,11830,1,2,2,290
3159945.1,2,24,12,11831,1,12,12,288
3160015.95,2,1543,2,11832,1,2,2,3086
3160027.65,1,2704,12,11833,1,12,12,32448
3160145.95,1,25,12,11834,1,12,12,300
3160346.15,1,28,12,11835,1,12,12,336
3160547.0,1,20,12,11836,1,12,12,240
3160747.2,1,20,12,11837,1,12,12,240
3160947.4,2,21,12,11838,1,12,12,252
3161148.25,12,31,12,11839,1,12,12,372
3161348.45,2,18,12,11840,1,12,12,216
3161549.3000000003,1,17,12,11841,1,12,12,204
3161749.5,1,18,12,11842,1,12,12,216
3161787.2,1,2708,12,11843,1,12,12,32496
3161949.7,2,27,12,11844,1,12,12,324
3162150.5500000003,1,18,12,11845,1,12,12,216
3162270.15,1,6614,1,11846,1,1,1,6614
3162349.45,1,6614,1,11847,1,1,1,6614
3162351.4,11,21,12,11848,1,12,12,252
3162419.0,1,6604,1,11849,1,1,1,6604
3162551.6,1,27,12,11850,1,12,12,324
3162562.65,1,6608,1,11851,1,1,1,6608
3162751.8000000003,2,23,12,11852,1,12,12,276
3162952.65,3,18,12,11853,1,12,12,216
3163152.85,2,19,12,11854,1,12,12,228
3163306.9,1,6604,1,11855,1,1,1,6604
3163353.7,1,21,12,11856,1,12,12,252
3163550.0,1,2705,12,11857,1,12,12,32460
3163553.9,7,25,12,11858,1,12,12,300
3163754.75,1,15,12,11859,1,12,12,180
3163954.95,1,17,12,11860,1,12,12,204
3164155.15,1,18,12,11861,1,12,12,216
3164159.7,7,19,12,11862,1,12,12,228
3164161.65,4,18,12,11863,1,12,12,216
3164247.45,1,61,12,11864,1,12,12,732
3164356.0,1,28,12,11865,1,12,12,336
3164556.2,1,18,12,11866,1,12,12,216
3164756.4,4,20,12,11867,1,12,12,240
3164957.25,1,15,12,11868,1,12,12,180
3165157.45,1,24,12,11869,1,12,12,288
3165310.85,1,2703,12,11870,1,12,12,32436
3165357.65,2,16,12,11871,1,12,12,192
3165558.5,1,17,12,11872,1,12,12,204
3165758.7,2,19,12,11873,1,12,12,228
3165959.5500000003,1,19,12,11874,1,12,12,228
3166159.75,2,16,12,11875,1,12,12,192
3166360.6,1,21,12,11876,1,12,12,252
3166560.8000000003,1,28,12,11877,1,12,12,336
3166571.85,1,6607,1,11878,1,1,1,6607
3166650.5,2,3878,1,11879,1,1,1,3878
3166714.2,1,3782,1,11880,1,1,1,3782
3166761.0,2,22,12,11881,1,12,12,264
3166860.45,1,3557,1,11882,1,1,1,3557
3167070.4,1,2711,12,11883,1,12,12,32532
3167363.5500000003,1,18,12,11884,1,12,12,216
3167564.4,1,19,12,11885,1,12,12,228
3167601.45,2,2416,1,11886,1,1,1,2416
3167964.8000000003,2,25,12,11887,1,12,12,300
3168009.65,1,25205,12,11888,1,12,12,302460
3168165.65,1,18,12,11889,1,12,12,216
3168365.85,2,19,12,11890,1,12,12,228
3168566.7,1,19,12,11891,1,12,12,228
3168766.9,8,22,12,11892,1,12,12,264
3168834.5,1,2712,12,11893,1,12,12,32544
3168967.75,1,15,12,11894,1,12,12,180
3169162.75,16,0,8,11895,1,8,8,0
3169163.4,15,0,8,11896,1,8,8,0
3169163.4,15,0,8,11897,1,8,8,0
3169163.4,15,0,8,11898,1,8,8,0
3169164.0500000003,14,0,8,11899,1,8,8,0
3169167.95,8,17,12,11900,1,12,12,204
3169173.15,0,6608,12,11901,1,12,12,79296
3169173.15,0,6608,1,11902,1,1,1,6608
3169173.15,0,6608,1,11903,1,1,1,6608
3169368.8000000003,4,18,12,11904,1,12,12,216
3169569.0,1,21,12,11905,1,12,12,252
3169769.85,1,13,12,11906,1,12,12,156
3169970.0500000003,1,14,12,11907,1,12,12,168
3170170.25,2,11,12,11908,1,12,12,132
3170370.45,2,18,12,11909,1,12,12,216
3170571.3000000003,1,13,12,11910,1,12,12,156
3170599.25,1,2706,12,11911,1,12,12,32472
3170771.5,2,15,12,11912,1,12,12,180
3170868.35,2,6607,1,11913,1,1,1,6607
3170972.35,1,12,12,11914,1,12,12,144
3171172.5500000003,1,14,12,11915,1,12,12,168
3171373.4,1,13,12,11916,1,12,12,156
3171573.6,1,16,12,11917,1,12,12,192
3171773.8000000003,2,10,12,11918,1,12,12,120
3171974.65,1,20,12,11919,1,12,12,240
3172175.5,1,10,12,11920,1,12,12,120
3172232.0500000003,1,-1,1,11921,1,1,1,-1
3172360.75,1,2716,12,11922,1,12,12,32592
3172575.9,1,10,12,11923,1,12,12,120
3172976.95,1,12,12,11924,1,12,12,144
3173177.15,2,14,12,11925,1,12,12,168
3173378.0,1,13,12,11926,1,12,12,156
3173474.2,5,6614,1,11927,1,1,1,6614
3173475.5,3,6616,1,11928,1,1,1,6616
3173476.8000000003,1,6616,1,11929,1,1,1,6616
3173578.2,1,22,12,11930,1,12,12,264
3173779.0500000003,1,9,12,11931,1,12,12,108
3173979.25,1,11,12,11932,1,12,12,132
3174128.75,1,2703,12,11933,1,12,12,32436
3174179.45,3,11,12,11934,1,12,12,132
3174380.3000000003,1,14,12,11935,1,12,12,168
3174580.5,2,12,12,11936,1,12,12,144
3174781.35,1,13,12,11937,1,12,12,156
3174870.4,1,1865,4,11938,1,4,4,7460
3174981.5500000003,1,15,12,11939,1,12,12,180
3175165.5,2,6607,1,11940,1,1,1,6607
3175181.75,2,11,12,11941,1,12,12,132
3175582.8000000003,2,12,12,11942,1,12,12,144
3175783.65,1,10,12,11943,1,12,12,120
3175888.3000000003,1,2708,12,11944,1,12,12,32496
3175983.85,1,20,12,11945,1,12,12,240
3176586.4,1,11,12,11946,1,12,12,132
3176786.6,2,12,12,11947,1,12,12,144
3176813.9,1,76,1,11948,1,1,1,76
3176986.15,2,10,12,11949,1,12,12,120
3176987.45,6,10,12,11950,1,12,12,120
3177187.65,1,19,12,11951,1,12,12,228
3177250.0500000003,4,39901,12,11952,1,12,12,478812
3177252.0,7,34787,12,11953,1,12,12,417444
3177387.85,4,10,12,11954,1,12,12,120
3177588.7,1,12,12,11955,1,12,12,144
3177650.45,2,2702,12,11956,1,12,12,32424
3177777.85,2,6601,1,11957,1,1,1,6601
3177783.7,3,6605,1,11958,1,1,1,6605
3177785.0,1,6605,1,11959,1,1,1,6605
3177788.9,2,9,12,11960,1,12,12,108
3177989.1,2,19,12,11961,1,12,12,228
3178189.95,1,12,12,11962,1,12,12,144
3178390.15,2,9,12,11963,1,12,12,108
3178791.2,1,21,12,11964,1,12,12,252
3178992.0500000003,1,12,12,11965,1,12,12,144
3179192.25,1,17,12,11966,1,12,12,204
3179392.45,1,9,12,11967,1,12,12,108
3179409.35,1,2706,12,11968,1,12,12,32472
3179463.3000000003,1,6610,1,11969,1,1,1,6610
3179592.65,2,19,12,11970,1,12,12,228
3179793.5,1,12,12,11971,1,12,12,144
3179993.7,2,14,12,11972,1,12,12,168
3180139.3000000003,6,988,12,11973,1,12,12,11856
3180139.95,5,1781,24,11974,1,24,24,42744
3180139.95,5,826,12,11975,1,12,12,9912
3180194.5500000003,1,8,12,11976,1,12,12,96
3180394.75,1,15,12,11977,1,12,12,180
3180595.6,1,10,12,11978,1,12,12,120
3180795.8000000003,2,12,12,11979,1,12,12,144
3181170.85,1,2710,12,11980,1,12,12,32520
3181196.85,1,17,12,11981,1,12,12,204
3181597.9,1,11,12,11982,1,12,12,132
3181798.1,1,11,12,11983,1,12,12,132
3181998.3000000003,2,11,12,11984,1,12,12,132
3182071.75,1,6610,1,11985,1,1,1,6610
3182080.2,4,6606,1,11986,1,1,1,6606
3182081.5,2,6608,1,11987,1,1,1,6608
3182399.35,2,7,12,11988,1,12,12,84
3182600.2,1,7,12,11989,1,12,12,84
3182800.4,1,12,12,11990,1,12,12,144
3182934.3000000003,1,2715,12,11991,1,12,12,32580
3183001.25,1,8,12,11992,1,12,12,96
3183201.45,1,9,12,11993,1,12,12,108
3183401.65,2,9,12,11994,1,12,12,108
3183602.5,1,16,12,11995,1,12,12,192
3183762.4,1,6605,1,11996,1,1,1,6605
3183802.7,2,9,12,11997,1,12,12,108
3184003.5500000003,1,13,12,11998,1,12,12,156
3184203.75,1,9,12,11999,1,12,12,108
3184403.95,2,14,12,12000,1,12,12,168
3184604.8000000003,1,8,12,12001,1,12,12,96
3184701.0,2,2703,12,12002,1,12,12,32436
3184805.0,2,9,12,12003,1,12,12,108
3185005.85,1,11,12,12004,1,12,12,132
3185206.0500000003,1,16,12,12005,1,12,12,192
3185757.9,2,330,32,12006,1,32,32,10560
3185808.6,1,8,12,12007,1,12,12,96
3186008.8000000003,2,13,12,12008,1,12,12,156
3186151.15,1,271,4,12009,1,4,4,1084
3186209.65,1,5,12,12010,1,12,12,60
3186346.15,1,248,32,12011,1,32,32,7936
3186357.2,1,6609,1,12012,1,1,1,6609
3186378.0,1,6608,1,12013,1,1,1,6608
3186381.9,1,6602,1,12014,1,1,1,6602
3186409.85,1,16,12,12015,1,12,12,192
3186460.5500000003,1,2707,12,12016,1,12,12,32484
3186538.5500000003,1,31,32,12017,1,32,32,992
3186810.9,1,11,12,12018,1,12,12,132
3186955.2,1,229,4,12019,1,4,4,916
3187011.1,1,8,12,12020,1,12,12,96
3187120.95,1,170,32,12021,1,32,32,5440
3187211.3000000003,2,17,12,12022,1,12,12,204
3187412.15,1,9,12,12023,1,12,12,108
3187516.8000000003,2,172,32,12024,1,32,32,5504
3187612.35,2,7,12,12025,1,12,12,84
3187813.2,1,20,12,12026,1,12,12,240
3187970.5,1,323,32,12027,1,32,32,10336
3188013.4,1,16,12,12028,1,12,12,192
3188057.6,1,6613,1,12029,1,1,1,6613
3188214.25,1,7,12,12030,1,12,12,84
3188223.35,1,2711,12,12031,1,12,12,32532
3188414.45,1,10,12,12032,1,12,12,120
3188614.65,1,10,12,12033,1,12,12,120
3188633.5,2,321,32,12034,1,32,32,10272
3188815.5,1,14,12,12035,1,12,12,168
3189015.7,2,7,12,12036,1,12,12,84
3189196.4,1,715,32,12037,1,32,32,22880
3189216.5500000003,1,8,12,12038,1,12,12,96
3189416.75,1,8,12,12039,1,12,12,96
3189616.95,2,15,12,12040,1,12,12,180
3189760.6,1,419,32,12041,1,32,32,13408
3189817.8000000003,1,9,12,12042,1,12,12,108
3189988.1,1,2712,12,12043,1,12,12,32544
3190018.0,1,7,12,12044,3,20,10,84
3190074.5500000003,1,26709,32,12045,1,32,32,854688
3190218.85,1,15,12,12046,1,12,12,180
3190419.0500000003,1,17,12,12047,1,12,12,204
3190655.0,2,6607,1,12048,1,1,1,6607
3190675.8000000003,3,6604,1,12049,1,1,1,6604
3190677.1,1,6607,1,12050,1,1,1,6607
3190820.1,1,8,12,12051,1,12,12,96
3191220.5,2,9,12,12052,1,12,12,108
3191421.35,1,9,12,12053,1,12,12,108
3191621.5500000003,2,10,12,12054,1,12,12,120
3191752.85,2,2706,12,12055,1,12,12,32472
3191822.4,1,17,12,12056,1,12,12,204
3192022.6,1,16,12,12057,1,12,12,192
3192358.65,1,6513,1,12058,1,1,1,6513
3192423.65,1,7,12,12059,1,12,12,84
3192824.7,1,12,12,12060,1,12,12,144
3193024.9,2,8,12,12061,1,12,12,96
3193225.75,1,11,12,12062,1,12,12,132
3193425.95,1,11,12,12063,1,12,12,132
3193515.0,1,2711,12,12064,1,12,12,32532
3193626.8000000003,1,14,12,12065,1,12,12,168
3194230.0,1,8,12,12066,1,12,12,96
3194430.2,2,8,12,12067,1,12,12,96
3194631.0500000003,1,5,12,12068,1,12,12,60
3194831.25,1,17,12,12069,1,12,12,204
3194952.15,1,6609,1,12070,1,1,1,6609
3194972.3000000003,1,2497,1,12071,1,1,1,2497
3194975.5500000003,1,6607,1,12072,1,1,1,6607
3195031.45,2,8,12,12073,1,12,12,96
3195232.3000000003,1,10,12,12074,1,12,12,120
3195279.1,2,2717,12,12075,1,12,12,32604
3195432.5,2,5,12,12076,1,12,12,60
3195633.35,1,13,12,12077,1,12,12,156
3195833.5500000003,1,8,12,12078,1,12,12,96
3196034.4,1,10,12,12079,1,12,12,120
3196234.6,1,9,12,12080,1,12,12,108
3196434.8000000003,1,15,12,12081,2,17,8,180
3196485.5,1,87,48,12082,2,65,29,4176
3196512.8000000003,1,81,48,12083,3,77,39,3888
3196539.45,2,81,48,12084,2,65,29,3888
3196577.8000000003,1,82,48,12085,2,65,29,3936
3196580.4,1,81,48,12086,3,77,39,3888
3196582.35,1,82,48,12087,3,77,39,3936
3196584.3000000003,1,86,48,12088,2,65,29,4128
3196586.25,1,84,48,12089,3,77,39,4032
3196588.2,1,89,48,12090,3,77,39,4272
3196590.15,14,89,48,12091,2,65,29,4272
3196592.1,11,96,48,12092,2,65,29,4608
3196594.7,7,96,48,12093,1,48,48,4608
3196596.0,5,6606,1,12094,2,2,1,6606
3196614.2,1,82,48,12095,1,48,48,3936
3196635.65,1,7,12,12096,2,17,8,84
3196647.35,3,86,48,12097,2,65,29,4128
3196649.95,2,81,48,12098,2,65,29,3888
3196651.9,2,86,48,12099,2,65,29,4128
3196653.2,3,86,48,12100,3,77,39,4128
3196655.15,3,88,48,12101,2,65,29,4224
3196656.45,3,84,48,12102,3,77,39,4032
3196658.4,0,89,48,12103,3,77,39,4272
3196659.7,2,79,48,12104,2,65,29,3792
3196661.65,2,84,48,12105,3,77,39,4032
3196689.6,1,89,48,12106,2,65,29,4272
3196730.5500000003,2,88,48,12107,3,77,39,4224
3196732.5,1,15,48,12108,3,77,39,720
3196735.1,1,85,48,12109,3,77,39,4080
3196736.4,2,81,48,12110,2,65,29,3888
3196740.95,1,81,48,12111,2,65,29,3888
3196743.5500000003,3,86,48,12112,2,65,29,4128
3196745.5,3,89,48,12113,2,65,29,4272
3196747.45,3,88,48,12114,3,77,39,4224
3196749.4,3,90,48,12115,3,77,39,4320
3196791.0,1,84,48,12116,2,65,29,4032
3196793.6,0,86,48,12117,3,77,39,4128
3196795.5500000003,0,82,48,12118,3,77,39,3936
3196797.5,0,82,48,12119,2,65,29,3936
3196798.8000000003,1,90,48,12120,2,65,29,4320
3196800.75,1,87,48,12121,2,65,29,4176
3196802.0500000003,2,20,48,12122,2,65,29,960
3196804.0,2,90,48,12123,2,65,29,4320
3196805.3000000003,3,90,48,12124,3,77,39,4320
3196807.25,0,103,48,12125,1,48,48,4944
3196835.85,1,7,12,12126,1,12,12,84
3197036.0500000003,2,13,12,12127,1,12,12,156
3197049.0500000003,2,2702,12,12128,1,12,12,32424
3197236.9,1,17,12,12129,1,12,12,204
3197437.1,2,8,12,12130,1,12,12,96
3197637.95,1,11,12,12131,1,12,12,132
3197723.1,1,7208,1,12132,1,1,1,7208
3197838.15,1,7,12,12133,1,12,12,84
3198038.35,2,17,12,12134,1,12,12,204
3198157.3000000003,2,0,12,12135,1,12,12,0
3198239.2,1,9,12,12136,1,12,12,108
3198439.4,2,9,12,12137,1,12,12,108
3198639.6,2,6,12,12138,1,12,12,72
3198808.6,1,1333,12,12139,1,12,12,15996
3198840.45,1,16,12,12140,1,12,12,192
3198962.0,2,123,12,12141,1,12,12,1476
3199040.65,2,5,12,12142,1,12,12,60
3199099.15,1,14412,12,12143,1,12,12,172944
3199241.5,1,8,12,12144,1,12,12,96
3199251.25,1,6602,1,12145,1,1,1,6602
3199272.7,1,6602,1,12146,1,1,1,6602
3199324.0500000003,2,14409,12,12147,1,12,12,172908
3199441.7,2,7,12,12148,1,12,12,84
3199642.5500000003,1,15,12,12149,1,12,12,180
3199686.1,1,12749,12,12150,1,12,12,152988
3199716.65,1,9261,12,12151,1,12,12,111132
3199716.65,1,11150,12,12152,1,12,12,133800
3199716.65,1,6669,12,12153,1,12,12,80028
3199717.3000000003,3,8263,12,12154,1,12,12,99156
3199717.3000000003,3,9067,12,12155,1,12,12,108804
3199717.3000000003,3,3950,12,12156,1,12,12,47400
3199717.3000000003,3,6760,12,12157,1,12,12,81120
3199717.95,2,9152,12,12158,1,12,12,109824
3199717.95,2,6732,12,12159,1,12,12,80784
3199755.0,1,0,4,12160,1,4,4,0
3199843.4,1,7,12,12161,1,12,12,84
3199993.5500000003,1,4040,12,12162,1,12,12,48480
3199993.5500000003,1,5210,12,12163,1,12,12,62520
3199994.2,3,8910,12,12164,1,12,12,106920
3199994.2,3,5803,12,12165,1,12,12,69636
3199994.2,3,8906,12,12166,1,12,12,106872
3199994.85,2,6036,12,12167,1,12,12,72432
3199994.85,2,6028,12,12168,1,12,12,72336
3199995.5,1,8301,12,12169,1,12,12,99612
3199995.5,1,7967,12,12170,1,12,12,95604
3199995.5,1,7556,12,12171,1,12,12,90672
3199996.15,0,6019,12,12172,1,12,12,72228
3199996.15,0,2826,12,12173,1,12,12,33912
3200044.25,2,9,12,12174,1,12,12,108
3200238.6,1,119,12,12175,1,12,12,1428
3200245.1,1,12,12,12176,1,12,12,144
3200255.5,2,14712,12,12177,1,12,12,176544
3200323.75,1,-1,12,12178,1,12,12,-12
3200327.0,1,13013,1,12179,1,1,1,13013
3200347.15,1,4122,12,12180,1,12,12,49464
3200445.3000000003,1,10,12,12181,1,12,12,120
3200645.5,2,5,12,12182,1,12,12,60
3200846.35,1,10,12,12183,1,12,12,120
3200895.1,1,6610,1,12184,1,1,1,6610
3201205.15,1,684,1,12185,1,1,1,684
3201246.75,1,16,12,12186,1,12,12,192
3201447.6,1,7,12,12187,1,12,12,84
3201541.85,1,193,1,12188,1,1,1,193
3201647.8000000003,2,9,12,12189,1,12,12,108
3201697.2,1,3524,1,12190,1,1,1,3524
3201848.0,2,7,12,12191,1,12,12,84
3202048.85,1,17,12,12192,1,12,12,204
3202651.4,1,8,12,12193,1,12,12,96
3202852.25,1,11,12,12194,1,12,12,132
3203053.1,1,6,12,12195,1,12,12,72
3203253.95,1,12,12,12196,1,12,12,144
3203454.8000000003,1,9,12,12197,1,12,12,108
3203462.6,3,0,4,12198,1,4,4,0
3203545.15,1,6609,1,12199,1,1,1,6609
