S_ime,W_time,R_time,Processors,id,type,Max_resource,Min_resource,Total_cost
20592400.5,5,346,20,33056,1,20,20,6920
20592400.5,5,346,20,33057,1,20,20,6920
20592400.5,5,346,20,33058,1,20,20,6920
20592401.25,4,346,20,33059,1,20,20,6920
20592401.25,161,201,20,33060,1,20,20,4020
20592401.25,161,201,20,33061,1,20,20,4020
20592401.25,161,212,20,33062,1,20,20,4240
20592401.25,161,212,20,33063,1,20,20,4240
20592402.0,160,223,20,33064,1,20,20,4460
20592402.0,160,234,20,33065,1,20,20,4680
20592402.0,160,234,20,33066,1,20,20,4680
20592810.75,7,324,20,33067,1,20,20,6480
20592810.75,7,324,20,33068,1,20,20,6480
20592810.75,7,324,20,33069,1,20,20,6480
20592811.5,6,324,20,33070,1,20,20,6480
20592811.5,6,324,20,33071,1,20,20,6480
20592811.5,6,324,20,33072,1,20,20,6480
20592811.5,6,324,20,33073,1,20,20,6480
20592811.5,6,324,20,33074,1,20,20,6480
20592811.5,6,324,20,33075,1,20,20,6480
20592812.25,5,335,20,33076,1,20,20,6700
20592812.25,5,335,20,33077,1,20,20,6700
20592812.25,5,335,20,33078,1,20,20,6700
20592812.25,5,346,20,33079,1,20,20,6920
20592812.25,5,357,20,33080,1,20,20,7140
20592812.25,5,357,20,33081,1,20,20,7140
20592813.0,178,205,20,33082,1,20,20,4100
20592813.0,178,205,20,33083,1,20,20,4100
20592813.0,178,205,20,33084,1,20,20,4100
20592813.0,178,205,20,33085,1,20,20,4100
20592813.0,178,205,20,33086,1,20,20,4100
20592813.0,178,205,20,33087,1,20,20,4100
20592813.75,177,205,20,33088,1,20,20,4100
20592813.75,177,205,20,33089,1,20,20,4100
20592813.75,177,205,20,33090,1,20,20,4100
20592813.75,177,205,20,33091,1,20,20,4100
20592813.75,177,217,20,33092,1,20,20,4340
20592814.5,176,150,20,33093,1,20,20,3000
20592814.5,176,150,20,33094,1,20,20,3000
20592814.5,176,205,20,33095,1,20,20,4100
20592814.5,176,205,20,33096,1,20,20,4100
20592814.5,176,205,20,33097,1,20,20,4100
20592815.25,175,205,20,33098,1,20,20,4100
20592815.25,175,205,20,33099,1,20,20,4100
20592815.25,278,102,20,33100,1,20,20,2040
20592815.25,278,102,20,33101,1,20,20,2040
20592815.25,278,114,20,33102,1,20,20,2280
20592815.25,278,114,20,33103,1,20,20,2280
20592938.25,114,102,20,33104,1,20,20,2040
20592938.25,114,102,20,33105,1,20,20,2040
20592938.25,114,114,20,33106,2,27,12,2280
20593174.5,1,447,20,33107,2,27,12,8940
20593174.5,1,447,20,33108,2,27,12,8940
20593174.5,1,447,20,33109,3,32,16,8940
20593174.5,1,447,20,33110,2,27,12,8940
20593174.5,1,447,20,33111,2,27,12,8940
20593174.5,1,447,20,33112,2,27,12,8940
20593174.5,1,447,20,33113,1,20,20,8940
20593364.25,11,184,20,33114,1,20,20,3680
20593365.0,10,184,20,33115,1,20,20,3680
20593365.0,10,184,20,33116,1,20,20,3680
20593365.0,10,184,20,33117,1,20,20,3680
20593365.0,10,184,20,33118,1,20,20,3680
20593365.75,9,184,20,33119,1,20,20,3680
20593365.75,9,184,20,33120,1,20,20,3680
20593365.75,9,184,20,33121,1,20,20,3680
20593366.5,8,184,20,33122,1,20,20,3680
20593366.5,8,184,20,33123,1,20,20,3680
20593366.5,8,184,20,33124,1,20,20,3680
20593366.5,8,184,20,33125,1,20,20,3680
20593367.25,7,184,20,33126,1,20,20,3680
20593367.25,7,184,20,33127,1,20,20,3680
20593367.25,7,184,20,33128,1,20,20,3680
20593367.25,7,184,20,33129,1,20,20,3680
20593368.0,6,184,20,33130,1,20,20,3680
20593368.0,6,184,20,33131,1,20,20,3680
20593368.0,6,184,20,33132,1,20,20,3680
20593368.0,6,184,20,33133,1,20,20,3680
20593368.0,6,184,20,33134,1,20,20,3680
20593368.0,6,184,20,33135,1,20,20,3680
20593368.75,5,184,20,33136,1,20,20,3680
20593368.75,5,184,20,33137,1,20,20,3680
20593368.75,5,184,20,33138,1,20,20,3680
20593368.75,5,184,20,33139,1,20,20,3680
20593368.75,5,184,20,33140,1,20,20,3680
20593368.75,5,196,20,33141,1,20,20,3920
20593369.5,4,196,20,33142,1,20,20,3920
20593369.5,4,207,20,33143,1,20,20,4140
20593369.5,4,207,20,33144,1,20,20,4140
20593369.5,4,218,20,33145,1,20,20,4360
20593369.5,4,218,20,33146,1,20,20,4360
20593369.5,4,218,20,33147,2,27,12,4360
20595507.75,1,447,20,33148,2,27,12,8940
20595507.75,1,447,20,33149,2,27,12,8940
20595507.75,1,447,20,33150,3,32,16,8940
20595507.75,1,447,20,33151,2,27,12,8940
20595507.75,1,447,20,33152,2,27,12,8940
20595507.75,1,447,20,33153,1,20,20,8940
20595663.75,11,229,20,33154,1,20,20,4580
20595664.5,10,229,20,33155,1,20,20,4580
20595664.5,10,229,20,33156,1,20,20,4580
20595664.5,10,229,20,33157,1,20,20,4580
20595664.5,10,229,20,33158,1,20,20,4580
20595665.25,9,229,20,33159,1,20,20,4580
20595665.25,9,229,20,33160,1,20,20,4580
20595665.25,9,229,20,33161,1,20,20,4580
20595665.25,9,229,20,33162,1,20,20,4580
20595666.0,8,229,20,33163,1,20,20,4580
20595666.0,8,229,20,33164,1,20,20,4580
20595666.0,8,229,20,33165,1,20,20,4580
20595666.0,8,229,20,33166,1,20,20,4580
20595666.75,7,229,20,33167,1,20,20,4580
20595666.75,7,229,20,33168,1,20,20,4580
20595666.75,7,229,20,33169,1,20,20,4580
20595666.75,7,229,20,33170,1,20,20,4580
20595667.5,6,229,20,33171,1,20,20,4580
20595667.5,6,229,20,33172,1,20,20,4580
20595667.5,6,229,20,33173,1,20,20,4580
20595667.5,6,229,20,33174,1,20,20,4580
20595667.5,6,229,20,33175,1,20,20,4580
20595668.25,5,229,20,33176,1,20,20,4580
20595668.25,5,229,20,33177,1,20,20,4580
20595668.25,5,229,20,33178,1,20,20,4580
20595668.25,5,229,20,33179,1,20,20,4580
20595668.25,5,229,20,33180,1,20,20,4580
20595668.25,5,229,20,33181,1,20,20,4580
20595669.0,4,229,20,33182,1,20,20,4580
20595669.0,4,229,20,33183,1,20,20,4580
20595669.0,4,229,20,33184,1,20,20,4580
20595669.0,4,229,20,33185,1,20,20,4580
20595669.0,4,229,20,33186,1,20,20,4580
20595669.0,4,229,20,33187,1,20,20,4580
20595669.75,3,229,20,33188,1,20,20,4580
20595669.75,3,229,20,33189,1,20,20,4580
20595669.75,3,241,20,33190,1,20,20,4820
20595669.75,3,241,20,33191,1,20,20,4820
20595669.75,3,252,20,33192,1,20,20,5040
20595669.75,3,252,20,33193,1,20,20,5040
20595669.75,3,263,20,33194,1,20,20,5260
20595670.5,2,263,20,33195,1,20,20,5260
20595670.5,2,274,20,33196,1,20,20,5480
20596521.75,4,122,20,33197,1,20,20,2440
20596521.75,4,122,20,33198,1,20,20,2440
20596521.75,4,122,20,33199,1,20,20,2440
20596521.75,4,122,20,33200,1,20,20,2440
20596522.5,3,122,20,33201,1,20,20,2440
20596522.5,3,138,20,33202,1,20,20,2760
20596522.5,3,138,20,33203,1,20,20,2760
20596522.5,3,138,20,33204,1,20,20,2760
20596522.5,3,138,20,33205,1,20,20,2760
20596522.5,3,138,20,33206,1,20,20,2760
20596523.25,2,138,20,33207,1,20,20,2760
20596523.25,2,138,20,33208,1,20,20,2760
20596523.25,2,138,20,33209,1,20,20,2760
20596523.25,2,138,20,33210,1,20,20,2760
20596523.25,2,138,20,33211,1,20,20,2760
20596523.25,2,138,20,33212,1,20,20,2760
20596524.0,1,138,20,33213,1,20,20,2760
20596524.0,1,138,20,33214,1,20,20,2760
20596524.0,1,138,20,33215,1,20,20,2760
20596524.0,1,138,20,33216,1,20,20,2760
20596524.0,1,138,20,33217,1,20,20,2760
20596524.0,1,164,20,33218,2,27,12,3280
20596743.0,4,454,20,33219,3,32,16,9080
20596743.0,4,454,20,33220,3,32,16,9080
20596743.0,4,454,20,33221,2,27,12,9080
20596743.0,4,454,20,33222,3,32,16,9080
20596743.75,3,454,20,33223,2,27,12,9080
20596743.75,3,454,20,33224,2,27,12,9080
20596743.75,3,454,20,33225,3,32,16,9080
20596743.75,3,454,20,33226,2,27,12,9080
20596743.75,3,454,20,33227,3,32,16,9080
20596743.75,3,454,20,33228,3,32,16,9080
20596744.5,2,454,20,33229,3,32,16,9080
20596744.5,2,454,20,33230,2,27,12,9080
20596744.5,2,454,20,33231,2,27,12,9080
20596744.5,2,454,20,33232,3,32,16,9080
20596744.5,2,454,20,33233,2,27,12,9080
20596744.5,2,454,20,33234,1,20,20,9080
20596745.25,259,196,20,33235,1,20,20,3920
20596745.25,259,196,20,33236,1,20,20,3920
20596745.25,259,208,20,33237,1,20,20,4160
20596745.25,259,219,20,33238,1,20,20,4380
20596745.25,259,219,20,33239,1,20,20,4380
20596745.25,259,230,20,33240,1,20,20,4600
20596931.25,11,241,20,33241,1,20,20,4820
20596932.0,10,241,20,33242,1,20,20,4820
20596932.0,10,241,20,33243,1,20,20,4820
20596932.0,10,252,20,33244,1,20,20,5040
20596932.75,9,252,20,33245,1,20,20,5040
20596932.75,9,252,20,33246,1,20,20,5040
20596932.75,9,263,20,33247,1,20,20,5260
20596932.75,9,274,20,33248,1,20,20,5480
20596933.5,8,263,20,33249,1,20,20,5260
20596933.5,8,263,20,33250,1,20,20,5260
20596933.5,101,203,20,33251,1,20,20,4060
20596933.5,101,214,20,33252,1,20,20,4280
20596934.25,100,214,20,33253,1,20,20,4280
20596934.25,100,214,20,33254,1,20,20,4280
20596934.25,100,214,20,33255,1,20,20,4280
20596934.25,100,225,20,33256,1,20,20,4500
20596935.0,99,103,20,33257,1,20,20,2060
20596935.0,99,103,20,33258,1,20,20,2060
20596935.0,99,225,20,33259,1,20,20,4500
20596935.0,99,258,20,33260,1,20,20,5160
20596935.75,98,258,20,33261,1,20,20,5160
20596935.75,98,258,20,33262,1,20,20,5160
20596935.75,98,269,20,33263,1,20,20,5380
20596935.75,98,269,20,33264,1,20,20,5380
20596935.75,98,269,20,33265,1,20,20,5380
20596936.5,97,280,20,33266,2,27,12,5600
20597228.25,4,454,20,33267,2,27,12,9080
20597228.25,4,454,20,33268,2,27,12,9080
20597228.25,4,454,20,33269,3,32,16,9080
20597228.25,4,454,20,33270,3,32,16,9080
20597228.25,4,454,20,33271,3,32,16,9080
20597229.0,3,454,20,33272,3,32,16,9080
20597229.0,3,454,20,33273,3,32,16,9080
20597229.0,3,454,20,33274,3,32,16,9080
20597229.0,3,454,20,33275,2,27,12,9080
20597229.0,3,454,20,33276,2,27,12,9080
20597229.0,3,454,20,33277,3,32,16,9080
20597229.75,2,454,20,33278,3,32,16,9080
20597229.75,2,454,20,33279,2,27,12,9080
20597229.75,2,454,20,33280,2,27,12,9080
20597229.75,2,454,20,33281,2,27,12,9080
20597230.5,1,454,20,33282,2,27,12,9080
20597230.5,1,454,20,33283,2,27,12,9080
20597230.5,1,466,20,33284,1,20,20,9320
20597230.5,260,207,20,33285,1,20,20,4140
20597230.5,260,218,20,33286,1,20,20,4360
20597230.5,260,229,20,33287,1,20,20,4580
20597417.25,11,195,20,33288,1,20,20,3900
20597417.25,11,229,20,33289,1,20,20,4580
20597418.0,10,240,20,33290,1,20,20,4800
20597418.0,10,251,20,33291,1,20,20,5020
20597418.0,10,251,20,33292,1,20,20,5020
20597418.0,10,251,20,33293,1,20,20,5020
20597418.75,9,195,20,33294,1,20,20,3900
20597418.75,9,195,20,33295,1,20,20,3900
20597418.75,9,262,20,33296,1,20,20,5240
20597419.5,8,273,20,33297,1,20,20,5460
20597419.5,95,197,20,33298,1,20,20,3940
20597419.5,95,208,20,33299,1,20,20,4160
20597419.5,95,208,20,33300,1,20,20,4160
20597420.25,94,108,20,33301,1,20,20,2160
20597420.25,94,108,20,33302,1,20,20,2160
20597420.25,94,219,20,33303,1,20,20,4380
20597420.25,94,230,20,33304,1,20,20,4600
20597421.0,93,108,20,33305,1,20,20,2160
20597421.0,93,241,20,33306,1,20,20,4820
20597421.0,93,252,20,33307,1,20,20,5040
20597421.0,93,252,20,33308,1,20,20,5040
20597421.0,93,252,20,33309,1,20,20,5040
20597421.75,92,131,20,33310,1,20,20,2620
20597421.75,92,131,20,33311,1,20,20,2620
20597421.75,92,274,20,33312,1,20,20,5480
20597421.75,92,285,20,33313,1,20,20,5700
20597421.75,92,285,20,33314,1,20,20,5700
20597422.5,91,153,20,33315,1,20,20,3060
20597422.5,91,285,20,33316,1,20,20,5700
20597892.75,8,331,20,33317,1,20,20,6620
20597892.75,8,331,20,33318,1,20,20,6620
20597892.75,8,331,20,33319,1,20,20,6620
20597892.75,8,331,20,33320,1,20,20,6620
20597893.5,7,331,20,33321,1,20,20,6620
20597893.5,7,331,20,33322,1,20,20,6620
20597893.5,7,331,20,33323,1,20,20,6620
20597893.5,7,331,20,33324,1,20,20,6620
20597894.25,6,331,20,33325,1,20,20,6620
20597894.25,6,331,20,33326,1,20,20,6620
20597894.25,6,331,20,33327,1,20,20,6620
20597894.25,6,331,20,33328,1,20,20,6620
20597894.25,6,331,20,33329,1,20,20,6620
20597895.0,5,331,20,33330,1,20,20,6620
20597895.0,5,331,20,33331,1,20,20,6620
20597895.0,5,331,20,33332,1,20,20,6620
20597895.0,5,331,20,33333,1,20,20,6620
20597895.0,5,353,20,33334,2,27,12,7060
20597895.0,152,600,20,33335,2,27,12,12000
20597895.75,151,600,20,33336,3,32,16,12000
20597895.75,151,600,20,33337,2,27,12,12000
20597895.75,151,600,20,33338,3,32,16,12000
20597895.75,151,600,20,33339,3,32,16,12000
20597895.75,151,600,20,33340,2,27,12,12000
20597895.75,151,600,20,33341,2,27,12,12000
20597896.5,150,600,20,33342,3,32,16,12000
20597896.5,150,600,20,33343,2,27,12,12000
20597896.5,150,600,20,33344,2,27,12,12000
20597896.5,150,600,20,33345,3,32,16,12000
20597896.5,150,600,20,33346,3,32,16,12000
20597896.5,150,600,20,33347,2,27,12,12000
20597896.5,150,600,20,33348,1,20,20,12000
20597897.25,241,92,20,33349,1,20,20,1840
20597897.25,241,92,20,33350,1,20,20,1840
20597897.25,241,114,20,33351,1,20,20,2280
20597897.25,241,114,20,33352,1,20,20,2280
20597897.25,149,239,20,33353,3,32,16,4780
20597897.25,149,600,20,33354,1,20,20,12000
20597898.0,240,92,20,33355,1,20,20,1840
20597898.0,240,92,20,33356,1,20,20,1840
20597898.0,240,92,20,33357,1,20,20,1840
20597898.0,240,114,20,33358,1,20,20,2280
20597898.0,240,114,20,33359,1,20,20,2280
20597898.0,240,125,20,33360,1,20,20,2500
20598000.75,103,114,20,33361,1,20,20,2280
20598001.5,102,114,20,33362,1,20,20,2280
20598001.5,102,114,20,33363,1,20,20,2280
20598001.5,102,125,20,33364,1,20,20,2500
20598001.5,102,125,20,33365,1,20,20,2500
20598002.25,101,136,20,33366,1,20,20,2720
20598002.25,193,55,20,33367,1,20,20,1100
20598002.25,193,66,20,33368,2,27,12,1320
20598138.75,11,16043,80,33369,2,108,48,1283440
20598512.25,5,413,20,33370,3,32,16,8260
20598512.25,5,413,20,33371,2,27,12,8260
20598512.25,5,413,20,33372,2,27,12,8260
20598512.25,5,413,20,33373,2,27,12,8260
20598513.0,4,413,20,33374,3,32,16,8260
20598513.0,4,413,20,33375,2,27,12,8260
20598513.0,4,413,20,33376,3,32,16,8260
20598513.0,4,413,20,33377,3,32,16,8260
20598513.0,4,413,20,33378,2,27,12,8260
20598513.0,4,413,20,33379,3,32,16,8260
20598513.75,3,413,20,33380,3,32,16,8260
20598513.75,3,413,20,33381,2,27,12,8260
20598513.75,3,413,20,33382,2,27,12,8260
20598513.75,3,413,20,33383,3,32,16,8260
20598513.75,3,413,20,33384,3,32,16,8260
20598513.75,3,413,20,33385,2,27,12,8260
20598514.5,2,413,20,33386,3,32,16,8260
20598514.5,2,413,20,33387,2,27,12,8260
20598514.5,2,413,20,33388,1,20,20,8260
20598514.5,235,207,20,33389,1,20,20,4140
20598514.5,235,207,20,33390,1,20,20,4140
20598514.5,235,218,20,33391,1,20,20,4360
20598515.25,234,218,20,33392,1,20,20,4360
20598515.25,234,229,20,33393,1,20,20,4580
20598515.25,234,229,20,33394,1,20,20,4580
20598515.25,234,229,20,33395,1,20,20,4580
20598515.25,234,229,20,33396,1,20,20,4580
20598515.25,234,240,20,33397,1,20,20,4800
20598515.25,234,251,20,33398,1,20,20,5020
20598682.5,11,251,20,33399,1,20,20,5020
20598683.25,10,262,20,33400,1,20,20,5240
20598683.25,10,262,20,33401,1,20,20,5240
20598683.25,10,262,20,33402,1,20,20,5240
20598684.0,9,262,20,33403,1,20,20,5240
20598684.0,96,208,20,33404,1,20,20,4160
20598684.0,96,208,20,33405,1,20,20,4160
20598684.0,96,208,20,33406,1,20,20,4160
20598684.75,95,219,20,33407,1,20,20,4380
20598684.75,95,219,20,33408,1,20,20,4380
20598684.75,95,230,20,33409,1,20,20,4600
20598684.75,95,230,20,33410,1,20,20,4600
20598685.5,94,131,20,33411,1,20,20,2620
20598685.5,94,241,20,33412,1,20,20,4820
20598685.5,94,252,20,33413,1,20,20,5040
20598686.25,93,252,20,33414,1,20,20,5040
20598686.25,93,252,20,33415,1,20,20,5040
20598686.25,93,263,20,33416,1,20,20,5260
20598686.25,93,263,20,33417,1,20,20,5260
20598686.25,93,274,20,33418,1,20,20,5480
20598687.0,92,274,20,33419,1,20,20,5480
20598687.0,185,192,20,33420,1,20,20,3840
20598687.0,185,203,20,33421,1,20,20,4060
20598687.0,185,214,20,33422,1,20,20,4280
20599993.5,10,298,20,33423,1,20,20,5960
20599994.25,9,298,20,33424,1,20,20,5960
20599994.25,9,298,20,33425,1,20,20,5960
20599995.0,8,298,20,33426,1,20,20,5960
20599995.75,7,298,20,33427,1,20,20,5960
20599996.5,6,298,20,33428,1,20,20,5960
20599996.5,6,309,20,33429,1,20,20,6180
20599996.5,124,202,20,33430,1,20,20,4040
20599996.5,124,213,20,33431,1,20,20,4260
20599996.5,124,213,20,33432,1,20,20,4260
20599997.25,123,180,20,33433,1,20,20,3600
20599997.25,123,224,20,33434,1,20,20,4480
20599997.25,123,235,20,33435,1,20,20,4700
20599998.0,122,246,20,33436,1,20,20,4920
20599998.0,122,246,20,33437,1,20,20,4920
20599998.0,122,257,20,33438,1,20,20,5140
20599998.0,122,257,20,33439,1,20,20,5140
20599998.0,122,268,20,33440,1,20,20,5360
20599998.0,122,268,20,33441,1,20,20,5360
20599998.75,121,268,20,33442,1,20,20,5360
20599998.75,121,279,20,33443,1,20,20,5580
20599998.75,121,290,20,33444,1,20,20,5800
20599998.75,121,290,20,33445,1,20,20,5800
20599998.75,121,290,20,33446,1,20,20,5800
20599999.5,228,116,20,33447,1,20,20,2320
20599999.5,228,204,20,33448,1,20,20,4080
20599999.5,228,204,20,33449,1,20,20,4080
20599999.5,228,215,20,33450,1,20,20,4300
20599999.5,228,226,20,33451,1,20,20,4520
20600000.25,227,226,20,33452,1,20,20,4520
20600000.25,227,237,20,33453,1,20,20,4740
20600000.25,227,237,20,33454,1,20,20,4740
20600000.25,227,248,20,33455,1,20,20,4960
20600000.25,227,248,20,33456,1,20,20,4960
20600081.25,119,248,20,33457,1,20,20,4960
20600081.25,119,259,20,33458,3,32,16,5180
20610145.5,3,15960,80,33459,3,128,64,1276800
20622084.0,0,15998,80,33460,3,128,64,1279840
20623293.0,7,947,20,33461,3,32,16,18940
20624306.25,10,107719,600,33462,2,810,360,64631400
20634050.25,1,15912,80,33463,2,108,48,1272960
20640087.75,3,85611,400,33464,1,400,400,34244400
20641714.5,5,830,1,33465,2,2,1,830
20641960.5,5,259200,128,33466,2,173,77,33177600
20641960.5,5,259200,128,33467,2,173,77,33177600
20641960.5,5,259200,128,33468,2,173,77,33177600
20642108.25,1,259200,128,33469,2,173,77,33177600
20645414.25,1,16175,80,33470,3,128,64,1294000
20645952.75,43,15851,80,33471,3,128,64,1268080
20647578.0,0,259200,128,33472,2,173,77,33177600
20649306.75,1,259200,128,33473,2,173,77,33177600
20657512.5,3,16063,80,33474,3,128,64,1285040
20657838.75,4,15855,80,33475,1,80,80,1268400
20668656.75,1,207,1,33476,1,1,1,207
20668662.0,10,213,1,33477,1,1,1,213
20668833.0,6,2179,1,33478,1,1,1,2179
20668848.0,2,2238,1,33479,2,2,1,2238
20669524.5,8,15871,80,33480,3,128,64,1269680
20669697.75,5,15991,80,33481,3,128,64,1279280
20681402.25,0,15998,80,33482,2,108,48,1279840
20691661.5,1,215418,300,33483,2,405,180,64625400
20693235.75,0,98512,1296,33484,3,2074,1037,127671552
20693311.5,18985,115763,1296,33485,2,1750,778,150028848
20693367.75,2,15946,80,33486,3,128,64,1275680
20701333.5,57079,36000,5120,33487,2,6912,3072,184320000
20704262.25,6,85105,400,33488,2,540,240,34042000
20705295.75,2,16144,80,33489,2,108,48,1291520
20717215.5,3,84,300,33490,3,480,240,25200
20717373.75,11,16200,80,33491,2,108,48,1296000
20718206.25,0,10172,300,33492,2,405,180,3051600
20722893.75,4,64,300,33493,3,480,240,19200
20724119.25,0,74,300,33494,2,405,180,22200
20724396.75,5,624,300,33495,2,405,180,187200
20724973.5,0,637,300,33496,2,405,180,191100
20725416.0,5,627,300,33497,3,480,240,188100
20725856.25,3,649,300,33498,3,480,240,194700
20726307.0,4,295,300,33499,2,405,180,88500
20726328.0,1,9721,300,33500,3,480,240,2916300
20726800.5,0,663,300,33501,2,405,180,198900
20729175.75,8,115750,1296,33502,2,1750,778,150012000
20729499.75,0,16263,80,33503,2,108,48,1301040
20741665.5,10,16269,80,33504,2,108,48,1301520
20753835.75,10,16380,80,33505,2,108,48,1310400
20755778.25,1,96803,1296,33506,2,1750,778,125456688
20761572.75,1,363,300,33507,3,480,240,108900
20762268.0,6,633,300,33508,1,300,300,189900
20762852.25,0,45,1,33509,1,1,1,45
20762859.0,8,7245,1,33510,1,1,1,7245
20762903.25,0,7205,1,33511,1,1,1,7205
20762911.5,6,7188,1,33512,1,1,1,7188
20762919.75,11,7183,1,33513,1,1,1,7183
20762925.75,3,7227,1,33514,1,1,1,7227
20762935.5,11,7195,1,33515,1,1,1,7195
20762947.5,11,7146,1,33516,1,1,1,7146
20762951.25,6,7146,1,33517,1,1,1,7146
20762963.25,11,7136,1,33518,1,1,1,7136
20762966.25,7,7158,1,33519,1,1,1,7158
20762979.0,11,7115,1,33520,2,2,1,7115
20766095.25,2,16355,80,33521,2,108,48,1308400
20766221.25,0,646,300,33522,2,405,180,193800
20766668.25,8,646,300,33523,3,480,240,193800
20767219.5,0,648,300,33524,3,480,240,194400
20767673.25,1,646,300,33525,3,480,240,193800
20768063.25,0,85615,400,33526,1,400,400,34246000
20768347.5,1,2279,1,33527,1,1,1,2279
20768376.0,0,2357,1,33528,1,1,1,2357
20768395.5,2,2133,1,33529,1,1,1,2133
20768411.25,8,2369,1,33530,1,1,1,2369
20768426.25,4,2308,1,33531,1,1,1,2308
20768438.25,4,2217,1,33532,1,1,1,2217
20768451.0,3,2299,1,33533,1,1,1,2299
20768462.25,4,2294,1,33534,1,1,1,2294
20768474.25,4,2222,1,33535,1,1,1,2222
20768487.75,2,2315,1,33536,1,1,1,2315
20768504.25,7,6590,1,33537,3,2,1,6590
20772939.75,3,8567,400,33538,2,540,240,3426800
20772953.25,7,5304,400,33539,2,540,240,2121600
20773376.25,1,11138,400,33540,3,640,320,4455200
20773380.75,6,10211,400,33541,2,540,240,4084400
20778329.25,3,16362,80,33542,2,108,48,1308960
20778805.5,0,406,300,33543,2,405,180,121800
20779074.75,5,399,300,33544,3,480,240,119700
20790570.75,1,16261,80,33545,2,108,48,1300880
20802735.0,1,16364,80,33546,2,108,48,1309120
20814977.25,0,16360,80,33547,2,108,48,1308800
20820773.25,3,1303,40,33548,2,54,24,52120
20822316.75,1,600,2000,33549,2,2700,1200,1200000
20823075.0,1,54350,2000,33550,2,2700,1200,108700000
20824210.5,0,96,80,33551,2,108,48,7680
20824269.75,6,120,80,33552,3,128,64,9600
20824371.0,3,154979,300,33553,2,405,180,46493700
20824869.75,0,120,80,33554,3,128,64,9600
20824950.0,9,1800,80,33555,1,80,80,144000
20826023.25,2,61,1,33556,2,2,1,61
20826053.25,0,69,32,33557,2,44,20,2208
20827212.0,3,16353,80,33558,2,108,48,1308240
20827236.0,4,90752,1296,33559,2,1750,778,117614592
20828001.0,1,208,80,33560,3,128,64,16640
20828181.0,11,140,80,33561,3,128,64,11200
20828321.25,7,1111,80,33562,2,108,48,88880
20829234.75,4,189,80,33563,3,128,64,15120
20829273.0,6,82841,400,33564,3,640,320,33136400
20829280.5,7,79852,400,33565,3,640,320,31940800
20829288.75,7,86400,400,33566,2,540,240,34560000
20829466.5,0,136,80,33567,2,108,48,10880
20829891.75,5,769,80,33568,3,128,64,61520
20829894.75,1,459,160,33569,2,216,96,73440
20829899.25,6,330,320,33570,3,512,256,105600
20829912.0,11,146,80,33571,3,128,64,11680
20829915.0,7,157,160,33572,2,216,96,25120
20829918.0,3,381,320,33573,3,512,256,121920
20829921.0,10,270,640,33574,2,864,384,172800
20830251.75,0,2520,400,33575,2,540,240,1008000
20831138.25,2,734,80,33576,2,108,48,58720
